VARIABLES= "X", "Y", "Z", "CP"
ZONE F=POINT, I= 129 J=  21
  0.179690E+02  0.117259E+01  0.150296E+01  0.138571E-01
  0.179692E+02  0.107383E+01  0.150540E+01  0.252282E-01
  0.179693E+02  0.979150E+00  0.150159E+01  0.392999E-01
  0.179695E+02  0.888737E+00  0.149241E+01  0.565133E-01
  0.179696E+02  0.802667E+00  0.147855E+01  0.771944E-01
  0.179697E+02  0.720943E+00  0.146075E+01  0.101219E+00
  0.179698E+02  0.643463E+00  0.143991E+01  0.129087E+00
  0.179699E+02  0.570054E+00  0.141667E+01  0.162002E+00
  0.179700E+02  0.499721E+00  0.139462E+01  0.196397E+00
  0.180251E+02  0.256597E+01  0.000000E+00 -0.678270E-01
  0.180252E+02  0.255504E+01  0.183874E+00 -0.669506E-01
  0.180253E+02  0.252375E+01  0.359235E+00 -0.645341E-01
  0.180254E+02  0.247443E+01  0.524111E+00 -0.608110E-01
  0.180255E+02  0.240950E+01  0.677000E+00 -0.559943E-01
  0.180257E+02  0.233136E+01  0.816836E+00 -0.503075E-01
  0.180259E+02  0.224238E+01  0.942964E+00 -0.440138E-01
  0.180260E+02  0.214482E+01  0.105508E+01 -0.373885E-01
  0.180262E+02  0.204081E+01  0.115322E+01 -0.307065E-01
  0.180264E+02  0.193228E+01  0.123766E+01 -0.241615E-01
  0.180265E+02  0.182097E+01  0.130892E+01 -0.178612E-01
  0.180267E+02  0.170841E+01  0.136763E+01 -0.117454E-01
  0.180269E+02  0.159592E+01  0.141461E+01 -0.566503E-02
  0.180270E+02  0.148462E+01  0.145074E+01  0.685495E-03
  0.180272E+02  0.137543E+01  0.147693E+01  0.774341E-02
  0.180273E+02  0.126907E+01  0.149411E+01  0.160128E-01
  0.180274E+02  0.116611E+01  0.150320E+01  0.260592E-01
  0.180275E+02  0.106699E+01  0.150508E+01  0.384618E-01
  0.180276E+02  0.972004E+00  0.150072E+01  0.537059E-01
  0.180277E+02  0.881330E+00  0.149095E+01  0.723263E-01
  0.180278E+02  0.795042E+00  0.147653E+01  0.946220E-01
  0.180279E+02  0.713147E+00  0.145809E+01  0.120766E+00
  0.180280E+02  0.635597E+00  0.143622E+01  0.152021E+00
  0.180280E+02  0.562169E+00  0.141211E+01  0.188538E+00
  0.180281E+02  0.491612E+00  0.139005E+01  0.224559E+00
  0.180758E+02  0.256580E+01  0.000000E+00 -0.666550E-01
  0.180758E+02  0.255489E+01  0.184186E+00 -0.658894E-01
  0.180758E+02  0.252360E+01  0.359864E+00 -0.637680E-01
  0.180759E+02  0.247427E+01  0.525068E+00 -0.604563E-01
  0.180760E+02  0.240928E+01  0.678291E+00 -0.560782E-01
  0.180761E+02  0.233104E+01  0.818458E+00 -0.507980E-01
  0.180762E+02  0.224189E+01  0.944899E+00 -0.448137E-01
  0.180763E+02  0.214410E+01  0.105730E+01 -0.383622E-01
  0.180764E+02  0.203978E+01  0.115565E+01 -0.316836E-01
  0.180765E+02  0.193087E+01  0.124023E+01 -0.249567E-01
  0.180766E+02  0.181914E+01  0.131154E+01 -0.182766E-01
  0.180767E+02  0.170611E+01  0.137020E+01 -0.115914E-01
  0.180768E+02  0.159314E+01  0.141702E+01 -0.475449E-02
  0.180769E+02  0.148135E+01  0.145289E+01  0.253987E-02
  0.180770E+02  0.137169E+01  0.147871E+01  0.107117E-01
  0.180771E+02  0.126489E+01  0.149544E+01  0.202453E-01
  0.180772E+02  0.116155E+01  0.150400E+01  0.316789E-01
  0.180773E+02  0.106209E+01  0.150530E+01  0.455517E-01
  0.180773E+02  0.966826E+00  0.150032E+01  0.623276E-01
  0.180774E+02  0.875933E+00  0.148993E+01  0.825102E-01
  0.180775E+02  0.789480E+00  0.147490E+01  0.106377E+00
  0.180775E+02  0.707469E+00  0.145587E+01  0.134313E+00
  0.180775E+02  0.629845E+00  0.143343E+01  0.167404E+00
  0.180776E+02  0.556314E+00  0.140904E+01  0.205487E+00
  0.180776E+02  0.485489E+00  0.138722E+01  0.244090E+00
  0.181184E+02  0.256566E+01  0.000000E+00 -0.657306E-01
  0.181184E+02  0.255475E+01  0.184436E+00 -0.651431E-01
  0.181183E+02  0.252347E+01  0.360369E+00 -0.635038E-01
  0.181184E+02  0.247413E+01  0.525838E+00 -0.608540E-01
  0.181184E+02  0.240912E+01  0.679335E+00 -0.572079E-01
  0.181184E+02  0.233080E+01  0.819776E+00 -0.526267E-01
  0.181185E+02  0.224152E+01  0.946477E+00 -0.472211E-01
  0.181185E+02  0.214354E+01  0.105910E+01 -0.411670E-01
  0.181186E+02  0.203897E+01  0.115764E+01 -0.346646E-01
  0.181187E+02  0.192975E+01  0.124234E+01 -0.278871E-01
  0.181187E+02  0.181767E+01  0.131369E+01 -0.209247E-01
  0.181188E+02  0.170426E+01  0.137231E+01 -0.137463E-01
  0.181189E+02  0.159089E+01  0.141900E+01 -0.621256E-02
  0.181189E+02  0.147870E+01  0.145464E+01  0.196367E-02
  0.181190E+02  0.136865E+01  0.148016E+01  0.111753E-01
  0.181190E+02  0.126150E+01  0.149651E+01  0.218759E-01
  0.181191E+02  0.115783E+01  0.150463E+01  0.345749E-01
  0.181191E+02  0.105810E+01  0.150544E+01  0.497467E-01
  0.181191E+02  0.962611E+00  0.149995E+01  0.678210E-01
  0.181192E+02  0.871542E+00  0.148905E+01  0.892120E-01
  0.181192E+02  0.784958E+00  0.147352E+01  0.114174E+00
  0.181192E+02  0.702855E+00  0.145399E+01  0.143109E+00
  0.181192E+02  0.625174E+00  0.143109E+01  0.176754E+00
  0.181192E+02  0.551547E+00  0.140652E+01  0.215261E+00
  0.181192E+02  0.480495E+00  0.138490E+01  0.259189E+00
  0.181538E+02  0.256553E+01  0.000000E+00 -0.649534E-01
  0.181537E+02  0.255463E+01  0.184649E+00 -0.644895E-01
  0.181536E+02  0.252335E+01  0.360798E+00 -0.631817E-01
  0.181536E+02  0.247401E+01  0.526492E+00 -0.609859E-01
  0.181536E+02  0.240896E+01  0.680219E+00 -0.578472E-01
  0.181536E+02  0.233058E+01  0.820891E+00 -0.537514E-01
  0.181536E+02  0.224119E+01  0.947810E+00 -0.487525E-01
  0.181536E+02  0.214304E+01  0.106063E+01 -0.429782E-01
  0.181536E+02  0.203826E+01  0.115932E+01 -0.365918E-01
  0.181537E+02  0.192879E+01  0.124412E+01 -0.297641E-01
  0.181537E+02  0.181640E+01  0.131549E+01 -0.225802E-01
  0.181537E+02  0.170267E+01  0.137407E+01 -0.150204E-01
  0.181538E+02  0.158896E+01  0.142065E+01 -0.695921E-02
  0.181538E+02  0.147644E+01  0.145610E+01  0.188088E-02
  0.181538E+02  0.136606E+01  0.148135E+01  0.118510E-01
  0.181538E+02  0.125861E+01  0.149738E+01  0.233907E-01
  0.181538E+02  0.115468E+01  0.150512E+01  0.369565E-01
  0.181539E+02  0.105471E+01  0.150552E+01  0.529757E-01
  0.181539E+02  0.959039E+00  0.149960E+01  0.718203E-01
  0.181539E+02  0.867826E+00  0.148827E+01  0.938098E-01
  0.181538E+02  0.781135E+00  0.147232E+01  0.119131E+00
  0.181538E+02  0.698958E+00  0.145238E+01  0.148079E+00
  0.181538E+02  0.621232E+00  0.142909E+01  0.181240E+00
  0.181538E+02  0.547516E+00  0.140441E+01  0.218942E+00
  0.181538E+02  0.476267E+00  0.138296E+01  0.265729E+00
  0.181893E+02  0.256540E+01  0.000000E+00 -0.641778E-01
  0.181893E+02  0.255454E+01  0.184563E+00 -0.638210E-01
  0.181892E+02  0.252337E+01  0.360652E+00 -0.627857E-01
  0.181892E+02  0.247418E+01  0.526327E+00 -0.609693E-01
  0.181891E+02  0.240931E+01  0.680082E+00 -0.582631E-01
  0.181891E+02  0.233110E+01  0.820827E+00 -0.545789E-01
  0.181892E+02  0.224188E+01  0.947856E+00 -0.499254E-01
  0.181892E+02  0.214386E+01  0.106081E+01 -0.443894E-01
  0.181892E+02  0.203915E+01  0.115964E+01 -0.381090E-01
  0.181892E+02  0.192972E+01  0.124457E+01 -0.312323E-01
  0.181893E+02  0.181732E+01  0.131606E+01 -0.238520E-01
  0.181893E+02  0.170354E+01  0.137472E+01 -0.159569E-01
  0.181893E+02  0.158974E+01  0.142133E+01 -0.743600E-02
  0.181894E+02  0.147711E+01  0.145676E+01  0.196367E-02
  0.181894E+02  0.136662E+01  0.148196E+01  0.125663E-01
  0.181894E+02  0.125905E+01  0.149788E+01  0.247729E-01
  0.181894E+02  0.115501E+01  0.150548E+01  0.389827E-01
  0.181894E+02  0.105495E+01  0.150569E+01  0.555677E-01
  0.181894E+02  0.959194E+00  0.149958E+01  0.748235E-01
  0.181894E+02  0.867923E+00  0.148806E+01  0.969617E-01
  0.181894E+02  0.781193E+00  0.147192E+01  0.122040E+00
  0.181894E+02  0.698992E+00  0.145181E+01  0.150149E+00
  0.181894E+02  0.621254E+00  0.142835E+01  0.181460E+00
  0.181894E+02  0.547515E+00  0.140361E+01  0.215705E+00
  0.181893E+02  0.476220E+00  0.138213E+01  0.254277E+00
  0.182342E+02  0.256522E+01  0.000000E+00 -0.632633E-01
  0.182341E+02  0.255441E+01  0.184454E+00 -0.630069E-01
  0.182340E+02  0.252338E+01  0.360467E+00 -0.622308E-01
  0.182340E+02  0.247439E+01  0.526117E+00 -0.607878E-01
  0.182340E+02  0.240975E+01  0.679907E+00 -0.584976E-01
  0.182340E+02  0.233176E+01  0.820744E+00 -0.552182E-01
  0.182340E+02  0.224274E+01  0.947911E+00 -0.509018E-01
  0.182340E+02  0.214487E+01  0.106103E+01 -0.455937E-01
  0.182340E+02  0.204028E+01  0.116005E+01 -0.394083E-01
  0.182341E+02  0.193088E+01  0.124515E+01 -0.324738E-01
  0.182341E+02  0.181847E+01  0.131678E+01 -0.248860E-01
  0.182341E+02  0.170462E+01  0.137553E+01 -0.166500E-01
  0.182342E+02  0.159072E+01  0.142218E+01 -0.766115E-02
  0.182342E+02  0.147796E+01  0.145760E+01  0.228488E-02
  0.182342E+02  0.136732E+01  0.148272E+01  0.134913E-01
  0.182342E+02  0.125960E+01  0.149850E+01  0.262910E-01
  0.182343E+02  0.115542E+01  0.150591E+01  0.410223E-01
  0.182343E+02  0.105524E+01  0.150591E+01  0.579774E-01
  0.182343E+02  0.959388E+00  0.149954E+01  0.773485E-01
  0.182343E+02  0.868046E+00  0.148778E+01  0.992000E-01
  0.182343E+02  0.781267E+00  0.147141E+01  0.123411E+00
  0.182342E+02  0.699037E+00  0.145108E+01  0.149752E+00
  0.182342E+02  0.621285E+00  0.142741E+01  0.177772E+00
  0.182342E+02  0.547516E+00  0.140259E+01  0.206172E+00
  0.182342E+02  0.476165E+00  0.138108E+01  0.231892E+00
  0.182907E+02  0.256499E+01  0.000000E+00 -0.621337E-01
  0.182906E+02  0.255424E+01  0.184314E+00 -0.619716E-01
  0.182905E+02  0.252339E+01  0.360230E+00 -0.614448E-01
  0.182905E+02  0.247464E+01  0.525847E+00 -0.603587E-01
  0.182905E+02  0.241028E+01  0.679681E+00 -0.584645E-01
  0.182905E+02  0.233258E+01  0.820633E+00 -0.555729E-01
  0.182905E+02  0.224381E+01  0.947975E+00 -0.515808E-01
  0.182905E+02  0.214615E+01  0.106131E+01 -0.464907E-01
  0.182905E+02  0.204168E+01  0.116055E+01 -0.403836E-01
  0.182906E+02  0.193234E+01  0.124586E+01 -0.333780E-01
  0.182906E+02  0.181992E+01  0.131767E+01 -0.255707E-01
  0.182906E+02  0.170598E+01  0.137654E+01 -0.169772E-01
  0.182907E+02  0.159195E+01  0.142324E+01 -0.752374E-02
  0.182907E+02  0.147902E+01  0.145864E+01  0.295712E-02
  0.182907E+02  0.136819E+01  0.148366E+01  0.147144E-01
  0.182907E+02  0.126029E+01  0.149927E+01  0.280089E-01
  0.182907E+02  0.115593E+01  0.150645E+01  0.430926E-01
  0.182907E+02  0.105560E+01  0.150616E+01  0.601487E-01
  0.182907E+02  0.959632E+00  0.149948E+01  0.792428E-01
  0.182907E+02  0.868203E+00  0.148742E+01  0.100248E+00
  0.182907E+02  0.781365E+00  0.147075E+01  0.122829E+00
  0.182907E+02  0.699099E+00  0.145015E+01  0.146409E+00
  0.182907E+02  0.621330E+00  0.142622E+01  0.170047E+00
  0.182907E+02  0.547522E+00  0.140131E+01  0.191894E+00
  0.182907E+02  0.476105E+00  0.137975E+01  0.208718E+00
  0.183618E+02  0.256468E+01  0.000000E+00 -0.607415E-01
  0.183618E+02  0.255401E+01  0.184136E+00 -0.606654E-01
  0.183617E+02  0.252337E+01  0.359926E+00 -0.603669E-01
  0.183617E+02  0.247494E+01  0.525502E+00 -0.595958E-01
  0.183617E+02  0.241094E+01  0.679388E+00 -0.580663E-01
  0.183617E+02  0.233360E+01  0.820485E+00 -0.555283E-01
  0.183617E+02  0.224515E+01  0.948047E+00 -0.518302E-01
  0.183617E+02  0.214775E+01  0.106165E+01 -0.469320E-01
  0.183617E+02  0.204344E+01  0.116117E+01 -0.408878E-01
  0.183618E+02  0.193417E+01  0.124676E+01 -0.338029E-01
  0.183618E+02  0.182172E+01  0.131878E+01 -0.257771E-01
  0.183618E+02  0.170768E+01  0.137780E+01 -0.168448E-01
  0.183618E+02  0.159348E+01  0.142457E+01 -0.697245E-02
  0.183619E+02  0.148034E+01  0.145993E+01  0.396051E-02
  0.183619E+02  0.136928E+01  0.148482E+01  0.161320E-01
  0.183619E+02  0.126114E+01  0.150021E+01  0.297168E-01
  0.183619E+02  0.115657E+01  0.150709E+01  0.448516E-01
  0.183619E+02  0.105605E+01  0.150644E+01  0.615899E-01
  0.183619E+02  0.959939E+00  0.149937E+01  0.798480E-01
  0.183619E+02  0.868402E+00  0.148693E+01  0.993070E-01
  0.183619E+02  0.781492E+00  0.146990E+01  0.119433E+00
  0.183619E+02  0.699184E+00  0.144895E+01  0.139434E+00
  0.183619E+02  0.621396E+00  0.142471E+01  0.158213E+00
  0.183619E+02  0.547539E+00  0.139969E+01  0.174112E+00
  0.183618E+02  0.476043E+00  0.137806E+01  0.185113E+00
  0.184515E+02  0.256425E+01  0.000000E+00 -0.590326E-01
  0.184515E+02  0.255369E+01  0.183907E+00 -0.590293E-01
  0.184514E+02  0.252333E+01  0.359536E+00 -0.589239E-01
  0.184514E+02  0.247530E+01  0.525055E+00 -0.584286E-01
  0.184514E+02  0.241175E+01  0.679007E+00 -0.572145E-01
  0.184514E+02  0.233487E+01  0.820286E+00 -0.549833E-01
  0.184514E+02  0.224683E+01  0.948124E+00 -0.515394E-01
  0.184514E+02  0.214974E+01  0.106206E+01 -0.468051E-01
  0.184514E+02  0.204564E+01  0.116194E+01 -0.408134E-01
  0.184515E+02  0.193646E+01  0.124786E+01 -0.336594E-01
  0.184515E+02  0.182398E+01  0.132017E+01 -0.254499E-01
  0.184515E+02  0.170981E+01  0.137937E+01 -0.162510E-01
  0.184515E+02  0.159539E+01  0.142621E+01 -0.607184E-02
  0.184516E+02  0.148199E+01  0.146153E+01  0.514275E-02
  0.184516E+02  0.137064E+01  0.148625E+01  0.174810E-01
  0.184516E+02  0.126221E+01  0.150136E+01  0.310163E-01
  0.184516E+02  0.115737E+01  0.150786E+01  0.457604E-01
  0.184516E+02  0.105662E+01  0.150675E+01  0.616296E-01
  0.184516E+02  0.960323E+00  0.149919E+01  0.783956E-01
  0.184516E+02  0.868656E+00  0.148628E+01  0.956051E-01
  0.184516E+02  0.781659E+00  0.146879E+01  0.112633E+00
  0.184516E+02  0.699302E+00  0.144741E+01  0.128685E+00
  0.184516E+02  0.621491E+00  0.142279E+01  0.142841E+00
  0.184516E+02  0.547572E+00  0.139763E+01  0.154015E+00
  0.184515E+02  0.475986E+00  0.137587E+01  0.161299E+00
  0.185645E+02  0.256367E+01  0.000000E+00 -0.569487E-01
  0.185645E+02  0.255323E+01  0.183612E+00 -0.570049E-01
  0.185644E+02  0.252323E+01  0.359032E+00 -0.570578E-01
  0.185644E+02  0.247570E+01  0.524476E+00 -0.567969E-01
  0.185644E+02  0.241273E+01  0.678507E+00 -0.558492E-01
  0.185644E+02  0.233643E+01  0.820013E+00 -0.538817E-01
  0.185644E+02  0.224890E+01  0.948198E+00 -0.506607E-01
  0.185644E+02  0.215222E+01  0.106256E+01 -0.460813E-01
  0.185645E+02  0.204839E+01  0.116289E+01 -0.401569E-01
  0.185645E+02  0.193931E+01  0.124923E+01 -0.329818E-01
  0.185645E+02  0.182679E+01  0.132187E+01 -0.246791E-01
  0.185645E+02  0.171245E+01  0.138131E+01 -0.153543E-01
  0.185645E+02  0.159777E+01  0.142824E+01 -0.507070E-02
  0.185646E+02  0.148403E+01  0.146348E+01  0.614617E-02
  0.185646E+02  0.137231E+01  0.148798E+01  0.182901E-01
  0.185646E+02  0.126352E+01  0.150273E+01  0.313178E-01
  0.185646E+02  0.115835E+01  0.150875E+01  0.451299E-01
  0.185646E+02  0.105732E+01  0.150706E+01  0.595313E-01
  0.185646E+02  0.960801E+00  0.149889E+01  0.742051E-01
  0.185646E+02  0.868979E+00  0.148538E+01  0.886631E-01
  0.185646E+02  0.781880E+00  0.146732E+01  0.102331E+00
  0.185646E+02  0.699466E+00  0.144541E+01  0.114595E+00
  0.185646E+02  0.621631E+00  0.142032E+01  0.124868E+00
  0.185646E+02  0.547632E+00  0.139500E+01  0.132586E+00
  0.185645E+02  0.475947E+00  0.137305E+01  0.137474E+00
  0.187070E+02  0.256286E+01  0.000000E+00 -0.544465E-01
  0.187069E+02  0.255260E+01  0.183231E+00 -0.545524E-01
  0.187069E+02  0.252304E+01  0.358380E+00 -0.547405E-01
  0.187069E+02  0.247615E+01  0.523724E+00 -0.546793E-01
  0.187069E+02  0.241391E+01  0.677851E+00 -0.539710E-01
  0.187069E+02  0.233834E+01  0.819640E+00 -0.522499E-01
  0.187069E+02  0.225146E+01  0.948260E+00 -0.492550E-01
  0.187069E+02  0.215529E+01  0.106316E+01 -0.448617E-01
  0.187069E+02  0.205178E+01  0.116405E+01 -0.390728E-01
  0.187069E+02  0.194284E+01  0.125091E+01 -0.319898E-01
  0.187069E+02  0.183027E+01  0.132398E+01 -0.237593E-01
  0.187070E+02  0.171571E+01  0.138369E+01 -0.145371E-01
  0.187070E+02  0.160068E+01  0.143071E+01 -0.445034E-02
  0.187070E+02  0.148652E+01  0.146586E+01  0.639123E-02
  0.187070E+02  0.137436E+01  0.149006E+01  0.178884E-01
  0.187070E+02  0.126511E+01  0.150434E+01  0.299056E-01
  0.187070E+02  0.115953E+01  0.150973E+01  0.422567E-01
  0.187070E+02  0.105815E+01  0.150731E+01  0.546985E-01
  0.187070E+02  0.961374E+00  0.149836E+01  0.669077E-01
  0.187070E+02  0.869366E+00  0.148411E+01  0.784630E-01
  0.187070E+02  0.782150E+00  0.146535E+01  0.889527E-01
  0.187070E+02  0.699674E+00  0.144277E+01  0.979925E-01
  0.187070E+02  0.621811E+00  0.141711E+01  0.105304E+00
  0.187070E+02  0.547715E+00  0.139160E+01  0.110642E+00
  0.187070E+02  0.475930E+00  0.136933E+01  0.114023E+00
  0.188865E+02  0.256174E+01  0.000000E+00 -0.515212E-01
  0.188864E+02  0.255169E+01  0.182732E+00 -0.516734E-01
  0.188864E+02  0.252270E+01  0.357523E+00 -0.519951E-01
  0.188864E+02  0.247662E+01  0.522727E+00 -0.521357E-01
  0.188864E+02  0.241531E+01  0.676965E+00 -0.516812E-01
  0.188864E+02  0.234067E+01  0.819105E+00 -0.502425E-01
  0.188864E+02  0.225462E+01  0.948267E+00 -0.475416E-01
  0.188864E+02  0.215909E+01  0.106383E+01 -0.434372E-01
  0.188864E+02  0.205599E+01  0.116542E+01 -0.379308E-01
  0.188864E+02  0.194722E+01  0.125293E+01 -0.311380E-01
  0.188864E+02  0.183457E+01  0.132652E+01 -0.232368E-01
  0.188864E+02  0.171973E+01  0.138656E+01 -0.144344E-01
  0.188865E+02  0.160428E+01  0.143368E+01 -0.492218E-02
  0.188865E+02  0.148959E+01  0.146868E+01  0.511957E-02
  0.188865E+02  0.137686E+01  0.149249E+01  0.155126E-01
  0.188865E+02  0.126706E+01  0.150616E+01  0.260724E-01
  0.188865E+02  0.116098E+01  0.151074E+01  0.365912E-01
  0.188865E+02  0.105919E+01  0.150737E+01  0.468228E-01
  0.188865E+02  0.962098E+00  0.149745E+01  0.565285E-01
  0.188865E+02  0.869878E+00  0.148228E+01  0.654079E-01
  0.188865E+02  0.782531E+00  0.146264E+01  0.732201E-01
  0.188865E+02  0.699994E+00  0.143924E+01  0.797734E-01
  0.188865E+02  0.622103E+00  0.141290E+01  0.849883E-01
  0.188865E+02  0.547894E+00  0.138714E+01  0.887618E-01
  0.188865E+02  0.476024E+00  0.136438E+01  0.912253E-01
  0.191127E+02  0.256017E+01  0.000000E+00 -0.482604E-01
  0.191126E+02  0.255039E+01  0.182076E+00 -0.484717E-01
  0.191126E+02  0.252213E+01  0.356391E+00 -0.489688E-01
  0.191126E+02  0.247708E+01  0.521401E+00 -0.493803E-01
  0.191126E+02  0.241695E+01  0.675763E+00 -0.492761E-01
  0.191126E+02  0.234349E+01  0.818333E+00 -0.482533E-01
  0.191126E+02  0.225847E+01  0.948168E+00 -0.460130E-01
  0.191126E+02  0.216375E+01  0.106455E+01 -0.424045E-01
  0.191126E+02  0.206117E+01  0.116701E+01 -0.374265E-01
  0.191126E+02  0.195259E+01  0.125532E+01 -0.312125E-01
  0.191127E+02  0.183984E+01  0.132953E+01 -0.239728E-01
  0.191127E+02  0.172465E+01  0.138995E+01 -0.159547E-01
  0.191127E+02  0.160865E+01  0.143716E+01 -0.740334E-02
  0.191127E+02  0.149331E+01  0.147193E+01  0.145044E-02
  0.191127E+02  0.137987E+01  0.149521E+01  0.103971E-01
  0.191127E+02  0.126939E+01  0.150805E+01  0.192375E-01
  0.191127E+02  0.116269E+01  0.151158E+01  0.277904E-01
  0.191127E+02  0.106041E+01  0.150699E+01  0.358682E-01
  0.191127E+02  0.962973E+00  0.149587E+01  0.433367E-01
  0.191127E+02  0.870518E+00  0.147955E+01  0.500165E-01
  0.191127E+02  0.783036E+00  0.145882E+01  0.558054E-01
  0.191127E+02  0.700447E+00  0.143438E+01  0.606195E-01
  0.191127E+02  0.622532E+00  0.140727E+01  0.644816E-01
  0.191127E+02  0.548205E+00  0.138114E+01  0.673378E-01
  0.191127E+02  0.476298E+00  0.135759E+01  0.693578E-01
  0.193979E+02  0.255798E+01  0.000000E+00 -0.449493E-01
  0.193978E+02  0.254854E+01  0.181204E+00 -0.452848E-01
  0.193978E+02  0.252120E+01  0.354880E+00 -0.461288E-01
  0.193978E+02  0.247746E+01  0.519611E+00 -0.470672E-01
  0.193978E+02  0.241883E+01  0.674104E+00 -0.476293E-01
  0.193978E+02  0.234685E+01  0.817191E+00 -0.473696E-01
  0.193978E+02  0.226315E+01  0.947852E+00 -0.459523E-01
  0.193978E+02  0.216943E+01  0.106525E+01 -0.431994E-01
  0.193978E+02  0.206748E+01  0.116877E+01 -0.391042E-01
  0.193978E+02  0.195912E+01  0.125803E+01 -0.338116E-01
  0.193978E+02  0.184623E+01  0.133298E+01 -0.275598E-01
  0.193979E+02  0.173058E+01  0.139382E+01 -0.206350E-01
  0.193979E+02  0.161389E+01  0.144106E+01 -0.133207E-01
  0.193979E+02  0.149771E+01  0.147546E+01 -0.587302E-02
  0.193979E+02  0.138340E+01  0.149798E+01  0.149532E-02
  0.193979E+02  0.127210E+01  0.150972E+01  0.860895E-02
  0.193979E+02  0.116468E+01  0.151185E+01  0.153318E-01
  0.193979E+02  0.106184E+01  0.150569E+01  0.215584E-01
  0.193979E+02  0.964012E+00  0.149305E+01  0.272418E-01
  0.193979E+02  0.871314E+00  0.147529E+01  0.323109E-01
  0.193979E+02  0.783712E+00  0.145320E+01  0.367494E-01
  0.193979E+02  0.701102E+00  0.142749E+01  0.405369E-01
  0.193979E+02  0.623174E+00  0.139949E+01  0.437390E-01
  0.193979E+02  0.548761E+00  0.137275E+01  0.463571E-01
  0.193979E+02  0.476927E+00  0.134797E+01  0.485668E-01
  0.197574E+02  0.255491E+01  0.000000E+00 -0.421861E-01
  0.197574E+02  0.254591E+01  0.180028E+00 -0.427007E-01
  0.197574E+02  0.251975E+01  0.352831E+00 -0.440436E-01
  0.197574E+02  0.247767E+01  0.517151E+00 -0.457521E-01
  0.197574E+02  0.242093E+01  0.671759E+00 -0.472972E-01
  0.197574E+02  0.235082E+01  0.815453E+00 -0.481760E-01
  0.197574E+02  0.226875E+01  0.947108E+00 -0.479945E-01
  0.197574E+02  0.217628E+01  0.106573E+01 -0.465205E-01
  0.197574E+02  0.207508E+01  0.117051E+01 -0.437163E-01
  0.197574E+02  0.196698E+01  0.126089E+01 -0.397171E-01
  0.197574E+02  0.185385E+01  0.133666E+01 -0.347782E-01
  0.197574E+02  0.173759E+01  0.139789E+01 -0.292067E-01
  0.197575E+02  0.162002E+01  0.144504E+01 -0.233072E-01
  0.197575E+02  0.150281E+01  0.147882E+01 -0.173439E-01
  0.197575E+02  0.138744E+01  0.150023E+01 -0.115210E-01
  0.197575E+02  0.127515E+01  0.151043E+01 -0.597984E-02
  0.197575E+02  0.116690E+01  0.151068E+01 -0.813795E-03
  0.197575E+02  0.106345E+01  0.150246E+01  0.394767E-02
  0.197575E+02  0.965234E+00  0.148793E+01  0.831724E-02
  0.197575E+02  0.872326E+00  0.146835E+01  0.123206E-01
